      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      7.0650000000002118      0.0015000000000000    -61.7690202124092167    714.4996791785208643      0.0000000000016471      0.0000000016549393      0.0000000000068212     -0.0000000000116529      0.0000000000000000
      7.0665000000002118      0.0015000000000000    -61.7610180051314259    714.4161884821313606      0.0000000000011203      0.0000000011044108     -0.0000000000251816     -0.0000000000081926      0.0000000000000000
      7.0680000000002119      0.0015000000000000    -61.7744637930132683    714.3330696814319936      0.0000000000008732      0.0000000008751613      0.0000000000198384     -0.0000000000157385      0.0000000000000000
      7.0695000000002119      0.0015000000000000    -62.0858628045736083    714.2498673772764732     -0.0000000000001386     -0.0000000001415401      0.0000000000169678      0.0000000000173586      0.0000000000000000
      7.0710000000002120      0.0015000000000000    -62.0729350491928784    714.1671719706146177     -0.0000000000008307     -0.0000000008041070      0.0000000000115392     -0.0000000000065512      0.0000000000000000
      7.0725000000002121      0.0015000000000000    -62.0621585651123837    714.0848899304940005     -0.0000000000013820     -0.0000000013941985     -0.0000000000063380      0.0000000000070060      0.0000000000000000
      7.0740000000002121      0.0015000000000000    -62.0512179739732801    714.0031306104357327     -0.0000000000081495     -0.0000000081670350      0.0000000000121076     -0.0000000000021814      0.0000000000000000
      7.0755000000002122      0.0015000000000000    -62.0328951231786974    713.9218005647433074     -0.0000000000024167     -0.0000000024037377     -0.0000000000049454     -0.0000000000199805      0.0000000000000000
      7.0770000000002122      0.0015000000000000    -62.0197228136781362    713.8411612844978436     -0.0000000000031463     -0.0000000031565150      0.0000000000147793     -0.0000000000086473      0.0000000000000000
      7.0785000000002123      0.0015000000000000    -61.9561559807433753    713.7604292696307766     -0.0000000000035239     -0.0000000035015546      0.0000000000003695     -0.0000000000031903      0.0000000000000000
      7.0800000000002123      0.0015000000000000    -62.0447451050121401    713.6800881739098941     -0.0000000000036917     -0.0000000036968686      0.0000000000064801      0.0000000000064517      0.0000000000000000
      7.0815000000002124      0.0015000000000000    -62.0300072605863591    713.5995666735014993     -0.0000000000037898     -0.0000000037686050      0.0000000000334808      0.0000000000267306      0.0000000000000000
      7.0830000000002125      0.0015000000000000    -61.9045412156529622    713.5195782623017067     -0.0000000000043255     -0.0000000043411887      0.0000000000152056      0.0000000000427249      0.0000000000000000
      7.0845000000002125      0.0015000000000000    -62.7059617324457506    713.4356070421214326     -0.0000000000045752     -0.0000000045646402      0.0000000000127045     -0.0000000000051230      0.0000000000000000
      7.0860000000002126      0.0015000000000000    -62.6814822233791276    713.3459520362592912     -0.0000000000043270     -0.0000000043252726      0.0000000000178488     -0.0000000000018119      0.0000000000000000
      7.0875000000002126      0.0015000000000000    -62.6563602699076441    713.2626152279324288     -0.0000000000048352     -0.0000000048214019      0.0000000000082991     -0.0000000000354063      0.0000000000000000
      7.0890000000002127      0.0015000000000000    -62.6346278433436865    713.1793636400389005     -0.0000000000046810     -0.0000000046933337     -0.0000000000292175     -0.0000000000201155      0.0000000000000000
      7.0905000000002127      0.0015000000000000    -62.6137378869402141    713.0961670965713211     -0.0000000000043559     -0.0000000043535806     -0.0000000000053149     -0.0000000000027640      0.0000000000000000
      7.0920000000002128      0.0015000000000000    -62.5915821990091104    713.0124970386078758     -0.0000000000047227     -0.0000000046999844     -0.0000000000277964     -0.0000000000174012      0.0000000000000000
      7.0935000000002129      0.0015000000000000    -62.5711525246226188    712.9291103540062977     -0.0000000000043147     -0.0000000043046384     -0.0000000000102602     -0.0000000000102247      0.0000000000000000
      7.0950000000002129      0.0015000000000000    -62.4887806067075218    712.8460827201884058     -0.0000000000043415     -0.0000000043324917      0.0000000000325713     -0.0000000000054072      0.0000000000000000
      7.0965000000002130      0.0015000000000000    -62.4750601307575053    712.7607554584758418     -0.0000000000042249     -0.0000000042267629     -0.0000000000104876     -0.0000000000162146      0.0000000000000000
      7.0980000000002130      0.0015000000000000    -62.4601478070454661    712.6765636614238701     -0.0000000000038991     -0.0000000039019596     -0.0000000000210321     -0.0000000000048672      0.0000000000000000
      7.0995000000002131      0.0015000000000000    -62.4448681037349473    712.5932604472778849     -0.0000000000039077     -0.0000000038971280     -0.0000000000104023      0.0000000000101821      0.0000000000000000
      7.1010000000002131      0.0015000000000000    -62.4290376719703701    712.5100220547932395     -0.0000000000035447     -0.0000000035487346      0.0000000000110276     -0.0000000000128892      0.0000000000000000
      7.1025000000002132      0.0015000000000000    -62.4128473520309299    712.4270213596309986     -0.0000000000036420     -0.0000000036343977     -0.0000000000044338     -0.0000000000259064      0.0000000000000000
      7.1040000000002133      0.0015000000000000    -62.3960717905232300    712.3440629779190658     -0.0000000000033926     -0.0000000033700189     -0.0000000000455316      0.0000000000160654      0.0000000000000000
      7.1055000000002133      0.0015000000000000    -62.3786428559464454    712.2609096968471931     -0.0000000000029719     -0.0000000029825742     -0.0000000000235048     -0.0000000000122000      0.0000000000000000
      7.1070000000002134      0.0015000000000000    -62.3606283170999731    712.1778078583068918     -0.0000000000030000     -0.0000000029986609     -0.0000000000420926     -0.0000000000093365      0.0000000000000000
      7.1085000000002134      0.0015000000000000    -62.3415467103944607    712.0953224137681445     -0.0000000000029360     -0.0000000029346552     -0.0000000000260059      0.0000000000078302      0.0000000000000000
      7.1100000000002135      0.0015000000000000    -62.3215787681168791    712.0124683084452499     -0.0000000000026997     -0.0000000026898306      0.0000000000113118      0.0000000000061462      0.0000000000000000
      7.1115000000002135      0.0015000000000000    -62.3003242911614166    711.9302047219696306     -0.0000000000024029     -0.0000000024195401      0.0000000000200089     -0.0000000000000639      0.0000000000000000
      7.1130000000002136      0.0015000000000000    -62.2779397231745975    711.8475862864280543     -0.0000000000024075     -0.0000000024030555      0.0000000000053433      0.0000000000148930      0.0000000000000000
      7.1145000000002137      0.0015000000000000    -62.0977411318696682    711.7652206796410610     -0.0000000000023402     -0.0000000023350140      0.0000000000497380     -0.0000000000230287      0.0000000000000000
      7.1160000000002137      0.0015000000000000    -62.0736574536549881    711.6830228162057210     -0.0000000000021020     -0.0000000020962716     -0.0000000000244427      0.0000000000308660      0.0000000000000000
      7.1175000000002138      0.0015000000000000    -62.0478333070821577    711.6013709886519791     -0.0000000000022297     -0.0000000022349127     -0.0000000000100044     -0.0000000000349232      0.0000000000000000
      7.1190000000002138      0.0015000000000000    -62.0214279147285481    711.5197422661865403     -0.0000000000020556     -0.0000000020526727     -0.0000000000508180      0.0000000000043485      0.0000000000000000
      7.1205000000002139      0.0015000000000000    -61.9925770794410056    711.4379845364859420     -0.0000000000019795     -0.0000000019572326     -0.0000000000068781      0.0000000000693419      0.0000000000000000
      7.1220000000002139      0.0015000000000000    -61.9621504175669315    711.3563889401541473     -0.0000000000017181     -0.0000000017390107      0.0000000000099476     -0.0000000000065761      0.0000000000000000
      7.1235000000002140      0.0015000000000000    -61.9299887206934017    711.2750431125713249     -0.0000000000015596     -0.0000000015414798      0.0000000000149498     -0.0000000000097486      0.0000000000000000
      7.1250000000002141      0.0015000000000000    -61.8961594596016198    711.1939029983589080     -0.0000000000017231     -0.0000000017510047      0.0000000000549676     -0.0000000000055635      0.0000000000000000
      7.1265000000002141      0.0015000000000000    -61.8602760363702657    711.1130561697050325     -0.0000000000015223     -0.0000000015035084      0.0000000000197247     -0.0000000000347917      0.0000000000000000
      7.1280000000002142      0.0015000000000000    -61.8249820873775207    711.0324816185365080     -0.0000000000014888     -0.0000000014896386     -0.0000000000272280      0.0000000000302052      0.0000000000000000
      7.1295000000002142      0.0015000000000000    -61.7796878137071133    710.9435863213291213     -0.0000000000014042     -0.0000000013894237      0.0000000000039790      0.0000000000049241      0.0000000000000000
      7.1310000000002143      0.0015000000000000    -61.7071774332601706    710.8422715481000296     -0.0000000000056204     -0.0000000056264753      0.0000000000249543     -0.0000000000167297      0.0000000000000000
      7.1325000000002143      0.0015000000000000    -61.6434654625722516    710.7624995322668155     -0.0000000000062093     -0.0000000061830860     -0.0000000000194404      0.0000000000198597      0.0000000000000000
